VM name; State; Duration 
DC1_VM0;PROCESS;0.010000000000005116
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;0.010000000000005116
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;0.010000000000005116
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;0.010000000000005116
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;0.010000000000005116
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;0.010000000000005116
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;0.010000000000005116
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;0.010000000000005116
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;0.010000000000005116
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;0.010000000000005116
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;0.010000000000005116
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;0.010000000000005116
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;0.010000000000005116
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;0.010000000000005116
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;0.010000000000005116
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;0.010000000000005116
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;0.010000000000005116
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;0.010000000000005116
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;0.010000000000005116
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;0.010000000000005116
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;0.010000000000005116
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;0.010000000000005116
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;0.010000000000005116
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;0.010000000000005116
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;0.010000000000005116
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;0.010000000000005116
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;0.010000000000005116
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;0.010000000000005116
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;0.010000000000005116
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;0.010000000000005116
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;0.010000000000005116
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;0.010000000000005116
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;0.010000000000005116
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;0.010000000000005116
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;0.010000000000005116
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;0.010000000000005116
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;0.010000000000005116
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;0.010000000000005116
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;0.010000000000005116
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;0.010000000000005116
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;0.010000000000005116
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;0.010000000000005116
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;0.010000000000005116
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;0.010000000000005116
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;0.010000000000005116
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;0.010000000000005116
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;0.010000000000005116
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;0.010000000000005116
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;0.010000000000005116
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;0.010000000000005116
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;0.010000000000005116
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;0.010000000000005116
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;0.010000000000005116
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;0.010000000000005116
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;0.010000000000005116
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;0.010000000000005116
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;0.010000000000005116
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;0.010000000000005116
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;0.010000000000005116
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;0.010000000000005116
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;0.010000000000005116
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;0.010000000000005116
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;0.010000000000005116
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;0.010000000000005116
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;0.010000000000005116
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;0.010000000000005116
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;0.010000000000005116
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;0.010000000000005116
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;0.010000000000005116
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;0.010000000000005116
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;0.010000000000005116
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;0.010000000000005116
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;0.010000000000005116
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;0.010000000000005116
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;0.010000000000005116
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;0.010000000000005116
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;0.010000000000005116
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;0.010000000000005116
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;0.010000000000005116
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;0.010000000000005116
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;0.010000000000005116
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;0.010000000000005116
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;0.010000000000005116
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;0.010000000000005116
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;0.010000000000005116
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;0.010000000000005116
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;0.010000000000005116
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;0.010000000000005116
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;0.010000000000005116
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;0.010000000000005116
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;0.010000000000005116
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;0.010000000000005116
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;0.010000000000005116
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;0.010000000000005116
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;0.010000000000005116
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;0.010000000000005116
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;0.010000000000005116
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;0.010000000000005116
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;0.010000000000005116
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;0.010000000000005116
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;0.010000000000005116
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;0.010000000000005116
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;0.010000000000005116
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;0.010000000000005116
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;0.010000000000005116
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;0.010000000000005116
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;0.010000000000005116
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;0.010000000000005116
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;0.010000000000005116
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;0.010000000000005116
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;0.010000000000005116
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;0.010000000000005116
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;0.010000000000005116
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;0.010000000000005116
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;0.010000000000005116
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;0.010000000000005116
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;0.010000000000005116
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;0.010000000000005116
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;0.010000000000005116
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;0.010000000000005116
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;0.010000000000005116
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;0.010000000000005116
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;0.010000000000005116
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;0.010000000000005116
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;0.010000000000005116
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;0.010000000000005116
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;0.010000000000005116
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;0.010000000000005116
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;0.010000000000005116
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;0.010000000000005116
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;0.010000000000005116
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;0.010000000000005116
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;0.010000000000005116
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;0.010000000000005116
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;0.010000000000005116
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;0.010000000000005116
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;0.010000000000005116
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;0.010000000000005116
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;0.010000000000005116
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;0.010000000000005116
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;0.010000000000005116
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;0.010000000000005116
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;0.010000000000005116
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;0.010000000000005116
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;0.010000000000005116
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;0.010000000000005116
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;0.010000000000005116
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;0.010000000000005116
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;0.010000000000005116
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;0.010000000000005116
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;0.010000000000005116
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;0.010000000000005116
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;0.010000000000005116
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;0.010000000000005116
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;0.010000000000005116
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;0.010000000000005116
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;0.010000000000005116
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;0.010000000000005116
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;0.010000000000005116
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;0.010000000000005116
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;0.010000000000005116
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;0.010000000000005116
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;0.010000000000005116
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;0.010000000000005116
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;0.010000000000005116
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;0.010000000000005116
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;0.010000000000005116
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;0.010000000000005116
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;0.010000000000005116
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;0.010000000000005116
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;0.010000000000005116
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;0.010000000000005116
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;0.010000000000005116
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;0.010000000000005116
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;0.010000000000005116
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;0.010000000000005116
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;0.010000000000005116
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;0.010000000000005116
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;0.010000000000005116
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;0.010000000000005116
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;0.010000000000005116
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;0.010000000000005116
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;0.010000000000005116
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;0.010000000000005116
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;0.010000000000005116
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;0.010000000000005116
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;0.010000000000005116
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;0.010000000000005116
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;0.010000000000005116
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;0.010000000000005116
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;0.010000000000005116
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;0.010000000000005116
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;0.010000000000005116
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;0.010000000000005116
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;0.010000000000005116
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;0.010000000000005116
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;0.010000000000005116
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;0.010000000000005116
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;0.010000000000005116
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;0.010000000000005116
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;0.010000000000005116
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;0.010000000000005116
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;0.010000000000005116
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;0.010000000000005116
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;0.010000000000005116
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;0.010000000000005116
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;0.010000000000005116
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;0.010000000000005116
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;0.010000000000005116
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;0.010000000000005116
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;0.010000000000005116
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;0.010000000000005116
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;0.010000000000005116
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;0.010000000000005116
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;0.010000000000005116
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;0.010000000000005116
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;0.010000000000005116
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;0.010000000000005116
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;0.010000000000005116
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;0.010000000000005116
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;0.010000000000005116
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;0.010000000000005116
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;0.010000000000005116
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;0.010000000000005116
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;0.010000000000005116
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;0.010000000000005116
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;0.010000000000005116
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;0.010000000000005116
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;0.010000000000005116
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;0.010000000000005116
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;0.010000000000005116
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;0.010000000000005116
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;0.010000000000005116
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;0.010000000000005116
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;0.010000000000005116
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;0.010000000000005116
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;0.010000000000005116
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;0.010000000000005116
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;0.010000000000005116
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;0.010000000000005116
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;0.010000000000005116
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;0.010000000000005116
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;0.010000000000005116
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;0.010000000000005116
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;0.010000000000005116
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;0.010000000000005116
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;0.010000000000005116
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;0.010000000000005116
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;0.010000000000005116
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;0.010000000000005116
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;0.010000000000005116
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;0.010000000000005116
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;0.010000000000005116
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;0.010000000000005116
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;0.010000000000005116
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;0.010000000000005116
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;0.010000000000005116
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;0.010000000000005116
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;0.010000000000005116
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;0.010000000000005116
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;0.010000000000005116
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;0.010000000000005116
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;0.010000000000005116
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;0.010000000000005116
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;0.010000000000005116
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;0.010000000000005116
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;0.010000000000005116
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;0.010000000000005116
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;0.010000000000005116
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;0.010000000000005116
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;0.010000000000005116
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;0.010000000000005116
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;0.010000000000005116
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;0.010000000000005116
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;0.010000000000005116
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;0.010000000000005116
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;0.010000000000005116
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;0.010000000000005116
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;0.010000000000005116
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;0.010000000000005116
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;0.010000000000005116
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;0.010000000000005116
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;0.010000000000005116
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;0.010000000000005116
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;0.010000000000005116
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;0.010000000000005116
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;0.010000000000005116
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;0.010000000000005116
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;0.010000000000005116
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;0.010000000000005116
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;0.010000000000005116
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;0.010000000000005116
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;0.010000000000005116
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;0.010000000000005116
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;0.010000000000005116
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;0.010000000000005116
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;0.010000000000005116
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;0.010000000000005116
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;0.010000000000005116
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;0.010000000000005116
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;0.010000000000005116
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;0.010000000000005116
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;0.010000000000005116
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;0.010000000000005116
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;0.010000000000005116
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;0.010000000000005116
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;0.010000000000005116
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;0.010000000000005116
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;0.010000000000005116
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;0.010000000000005116
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;0.010000000000005116
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;0.010000000000005116
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;0.010000000000005116
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;0.010000000000005116
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;0.010000000000005116
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;0.010000000000005116
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;0.010000000000005116
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;0.010000000000005116
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;0.010000000000005116
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;0.010000000000005116
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;0.010000000000005116
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;0.010000000000005116
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;0.010000000000005116
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;0.010000000000005116
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;0.010000000000005116
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;0.010000000000005116
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;0.010000000000005116
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;0.010000000000005116
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;0.010000000000005116
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;0.010000000000005116
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;0.010000000000005116
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;0.010000000000005116
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;0.010000000000005116
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;0.010000000000005116
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;0.010000000000005116
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;0.010000000000005116
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;0.010000000000005116
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;0.010000000000005116
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;0.010000000000005116
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;0.010000000000005116
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;0.010000000000005116
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;0.010000000000005116
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;0.010000000000005116
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;0.010000000000005116
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;0.010000000000005116
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;0.010000000000005116
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;0.010000000000005116
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;0.010000000000005116
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;0.010000000000005116
DC1_VM0;IDLE;0.0
DC1_VM0;PROCESS;0.010000000000005116
